1771150744.737066,0.7708361744880676,0.07953845709562302,0.011733494699001312
1771150744.8390644,0.7723596692085266,0.07939267158508301,0.011517725884914398
1771150744.9390607,0.7743744254112244,0.07951251417398453,0.010383211076259613
1771150745.039059,0.7758871912956238,0.07949036359786987,0.008636929094791412
1771150745.1390574,0.7772306799888611,0.07962847501039505,0.0068379417061805725
1771150745.2390563,0.7785249948501587,0.0798131674528122,0.007217682898044586
1771150745.3390546,0.7793400883674622,0.07997388392686844,0.00853808969259262
1771150745.4390526,0.7803826332092285,0.08011966943740845,0.009782455861568451
1771150745.5390515,0.781028151512146,0.08032987266778946,0.012903831899166107
1771150745.6390507,0.7817697525024414,0.08034723997116089,0.0168721005320549
1771150745.7370503,0.7824028730392456,0.08048606663942337,0.021795175969600677
1771150745.837048,0.7828888297080994,0.08051063865423203,0.02496223896741867
1771150745.9390483,0.7835638523101807,0.08054105192422867,0.027214176952838898
1771150746.0390468,0.7838414311408997,0.08065740019083023,0.029206104576587677
1771150746.1390452,0.7844393849372864,0.08068273961544037,0.03133036941289902
1771150746.2370439,0.7846798896789551,0.08073350787162781,0.032057709991931915
1771150746.337042,0.7852047085762024,0.0807669460773468,0.03250565379858017
1771150746.4390404,0.7854990363121033,0.0807676911354065,0.0332917645573616
1771150746.5370388,0.7859809994697571,0.08085023611783981,0.03295149654150009
1771150746.6390374,0.7863715291023254,0.08091888576745987,0.03237681835889816
1771150746.7370355,0.7867100238800049,0.08099880069494247,0.03147578984498978
1771150746.8390343,0.7870621085166931,0.0810227021574974,0.030497156083583832
1771150746.939034,0.7874862551689148,0.0810936763882637,0.02863859385251999
1771150747.0390325,0.7878959774971008,0.08110230416059494,0.026753924787044525
1771150747.139031,0.7883656024932861,0.08120950311422348,0.025180913507938385
1771150747.2390296,0.788691520690918,0.08128845691680908,0.024683363735675812
1771150747.3370283,0.7891758680343628,0.0813593715429306,0.024533353745937347
1771150747.4390275,0.7894759774208069,0.08143337815999985,0.025021575391292572
1771150747.5370264,0.789992094039917,0.08153082430362701,0.027165167033672333
1771150747.6390247,0.7902960181236267,0.08158320188522339,0.02824670821428299
1771150747.7390234,0.7908071279525757,0.08166884630918503,0.027797825634479523
1771150747.8390222,0.7911516427993774,0.08168955892324448,0.026567794382572174
1771150747.9390223,0.7915965914726257,0.08171933144330978,0.0252576544880867
1771150748.0390208,0.7919478416442871,0.08174697309732437,0.02364153414964676
1771150748.1390193,0.7924056649208069,0.08177701383829117,0.021168924868106842
1771150748.2390177,0.7928100228309631,0.08182063698768616,0.019382916390895844
1771150748.3390164,0.7932851910591125,0.08193087577819824,0.01800694316625595
1771150748.439013,0.7936769127845764,0.08200626820325851,0.01620202511548996
1771150748.5390103,0.7941837906837463,0.0821106880903244,0.013936199247837067
1771150748.6390073,0.7945491075515747,0.08220052719116211,0.011908359825611115
1771150748.7390046,0.7950342297554016,0.08230525255203247,0.010335929691791534
1771150748.8390014,0.7953119277954102,0.08236625790596008,0.009836353361606598
1771150748.938999,0.7957821488380432,0.08245439827442169,0.009292654693126678
1771150749.038996,0.7960901260375977,0.08248407393693924,0.008468173444271088
1771150749.1389933,0.7965883016586304,0.08257553726434708,0.007541872560977936
1771150749.238992,0.7969521880149841,0.08269744366407394,0.006734289228916168
1771150749.3389897,0.7974481582641602,0.08286622911691666,0.006396211683750153
1771150749.4389868,0.79777991771698,0.08302310854196548,0.008825115859508514
1771150749.5389838,0.7982405424118042,0.08323147147893906,0.011388860642910004
1771150749.638981,0.7986318469047546,0.08334574848413467,0.012641914188861847
1771150749.738978,0.799129068851471,0.08348783850669861,0.013481490314006805
1771150749.8389752,0.7995507121086121,0.083591990172863,0.014466114342212677
1771150749.936972,0.8000128269195557,0.08374858647584915,0.017987646162509918
1771150750.0389707,0.8003084659576416,0.08387712389230728,0.022510118782520294
1771150750.138968,0.8007053732872009,0.08402509987354279,0.026725448668003082
1771150750.238965,0.8009756803512573,0.08415807783603668,0.030537046492099762
1771150750.338962,0.8013731837272644,0.08429396897554398,0.03273070603609085
1771150750.438961,0.8015952706336975,0.08440327644348145,0.03561516851186752
1771150750.5389583,0.8020261526107788,0.08455705642700195,0.0375012531876564
1771150750.6389556,0.8023588061332703,0.08467843383550644,0.03835640102624893
1771150750.7389529,0.8028577566146851,0.08484407514333725,0.03790087252855301
1771150750.8389502,0.8031737208366394,0.08497082442045212,0.03750824183225632
1771150750.938949,0.8036152720451355,0.08516300469636917,0.037501074373722076
1771150751.0389478,0.80392986536026,0.08527001738548279,0.037360601127147675
1771150751.1389449,0.8043997287750244,0.08539610356092453,0.03685154765844345
1771150751.2369423,0.8047694563865662,0.08550912141799927,0.03666957467794418
