1771331128.3794346,0.4738348424434662,-2.8705039024353027,-0.025353988632559776
1771331128.4814577,0.46962395310401917,-2.8633267879486084,-0.02218884788453579
1771331128.5794792,0.4645097553730011,-2.8549883365631104,-0.018893083557486534
1771331128.6825016,0.459832102060318,-2.8474321365356445,-0.015330692753195763
1771331128.7825232,0.455099493265152,-2.839794397354126,-0.011062776669859886
1771331128.8825448,0.4497576653957367,-2.831216335296631,-0.007985657081007957
1771331128.979566,0.44334688782691956,-2.8211333751678467,-0.005719071254134178
1771331129.0815878,0.43755248188972473,-2.812042713165283,-0.0050040241330862045
1771331129.1796093,0.4317478537559509,-2.8029940128326416,-0.004710724577307701
1771331129.279631,0.4252137243747711,-2.792888641357422,-0.0039509739726781845
1771331129.3826528,0.4174347221851349,-2.7811756134033203,-0.002797013148665428
1771331129.4816742,0.410494327545166,-2.770780563354492,-0.0015862639993429184
1771331129.582696,0.40214526653289795,-2.758655309677124,0.0006816182285547256
1771331129.681718,0.39459526538848877,-2.7478485107421875,0.0033681485801935196
1771331129.7827373,0.3854079842567444,-2.735116481781006,0.005102718248963356
1771331129.8797588,0.3771103620529175,-2.723747968673706,0.006339559331536293
1771331129.9827805,0.36702588200569153,-2.710231065750122,0.008323008194565773
1771331130.0828025,0.3579295873641968,-2.6981284618377686,0.010094264522194862
1771331130.1808243,0.3487511873245239,-2.6860642433166504,0.011680016294121742
1771331130.2798462,0.33835679292678833,-2.6725127696990967,0.011082002893090248
1771331130.379861,0.3262593448162079,-2.656914234161377,0.009694868698716164
1771331130.480883,0.3155357837677002,-2.643056631088257,0.008040601387619972
1771331130.5799036,0.3027183413505554,-2.626798629760742,0.007335806265473366
1771331130.679924,0.29119017720222473,-2.6122729778289795,0.00767267681658268
1771331130.7809465,0.2795543670654297,-2.5980002880096436,0.00956794060766697
1771331130.8799682,0.2664038836956024,-2.582174062728882,0.01356540061533451
1771331130.982968,0.25094911456108093,-2.564016342163086,0.017345005646348
1771331131.0809898,0.2371879518032074,-2.547978162765503,0.020837822929024696
1771331131.1830127,0.22478723526000977,-2.533641815185547,0.02436249889433384
1771331131.2830315,0.2087465226650238,-2.5152924060821533,0.02672331966459751
1771331131.3830538,0.18991363048553467,-2.4940290451049805,0.026202375069260597
1771331131.4800763,0.17311862111091614,-2.4752094745635986,0.024744877591729164
1771331131.5830982,0.1533021628856659,-2.4528720378875732,0.02426227368414402
1771331131.680119,0.13570010662078857,-2.432905912399292,0.024344393983483315
1771331131.7811413,0.1149236187338829,-2.40921688079834,0.02304098941385746
1771331131.8811607,0.09649277478456497,-2.3880960941314697,0.02078927494585514
1771331131.9831798,0.07425225526094437,-2.363083839416504,0.0199283454567194
1771331132.0832026,0.054281361401081085,-2.3407793045043945,0.020127827301621437
1771331132.181222,0.036312274634838104,-2.320976972579956,0.02037166990339756
1771331132.2802446,0.012891539372503757,-2.2956349849700928,0.01972595788538456
1771331132.381267,-0.013337451964616776,-2.2675909996032715,0.019051099196076393
1771331132.4812899,-0.03623676300048828,-2.243190288543701,0.01807255484163761
1771331132.5823123,-0.06273757666349411,-2.2152717113494873,0.018152425065636635
1771331132.682335,-0.08619453012943268,-2.1906774044036865,0.02117917872965336
1771331132.7803576,-0.10659671574831009,-2.169421911239624,0.024047279730439186
1771331132.8803802,-0.13197845220565796,-2.143199920654297,0.026065761223435402
1771331132.9834025,-0.15988709032535553,-2.1146745681762695,0.026496419683098793
1771331133.0814247,-0.18408262729644775,-2.0900750160217285,0.027665594592690468
1771331133.1814477,-0.20486655831336975,-2.069162130355835,0.029442930594086647
1771331133.2804701,-0.23028747737407684,-2.044010639190674,0.030377859249711037
1771331133.3834896,-0.2579914331436157,-2.0171191692352295,0.03194505721330643
1771331133.4835114,-0.2819172739982605,-1.9940663576126099,0.03367149084806442
1771331133.5835333,-0.3086530566215515,-1.9686981439590454,0.035175688564777374
1771331133.6805553,-0.33189094066619873,-1.9468038082122803,0.03510434180498123
1771331133.7805777,-0.358020544052124,-1.922353982925415,0.03411560505628586
1771331133.8805776,-0.3807734549045563,-1.9011150598526,0.030557626858353615
1771331133.9805968,-0.4068383574485779,-1.876907467842102,0.02686106599867344
1771331134.0806196,-0.42966657876968384,-1.85573148727417,0.023070985451340675
1771331134.1836393,-0.44959670305252075,-1.837490200996399,0.020366260781884193
1771331134.2836618,-0.47490790486335754,-1.8148311376571655,0.018330777063965797
1771331134.380684,-0.5033063888549805,-1.7896909713745117,0.016009191051125526
1771331134.4807057,-0.5280863642692566,-1.7679390907287598,0.013065392151474953
1771331134.5807276,-0.5561107993125916,-1.743364691734314,0.010017866268754005
1771331134.6837502,-0.5806022882461548,-1.7219212055206299,0.0069290641695261
1771331134.7837732,-0.6080679893493652,-1.6979265213012695,0.005526402965188026
1771331134.883795,-0.6319736838340759,-1.6771197319030762,0.005606973543763161
1771331134.9808164,-0.6588446497917175,-1.6540051698684692,0.004755193367600441
1771331135.0838397,-0.6822227835655212,-1.6340478658676147,0.0038445983082056046
1771331135.18086,-0.7023122310638428,-1.6170549392700195,0.0046010855585336685
1771331135.2838814,-0.7272403836250305,-1.5961329936981201,0.005844393745064735
